0.0455428,0.081309,0.0232765,0.0288083,0.0134506,0.148145,0.0473062,0.223647,0.0124973,0.050503,
0.0444199,0.0871284,0.033901,0.0294637,0.0137881,0.139434,0.04569,0.216398,0.0114706,0.0488897,
0.04507,0.0833067,0.0231865,0.0287641,0.0136448,0.141314,0.0448182,0.244126,0.0125738,0.0533218,
0.0462868,0.079414,0.0269824,0.0291608,0.014047,0.144518,0.0468534,0.218929,0.0115336,0.0478427,
0.0447594,0.087569,0.0242169,0.029489,0.0139804,0.143079,0.0452591,0.225903,0.0113654,0.0529719,
0.0462729,0.0793961,0.0274272,0.0325021,0.0136548,0.135313,0.050061,0.218234,0.0112166,0.0470512,
0.0447177,0.0854576,0.0252016,0.0307725,0.0137529,0.140597,0.045304,0.247091,0.011389,0.0483657,
0.0497384,0.0807865,0.0235672,0.0300898,0.0143596,0.14316,0.0463601,0.221769,0.0110978,0.0475315,
0.0436577,0.0850511,0.0229219,0.0287498,0.0136585,0.154203,0.0460364,0.216393,0.0111035,0.0471288,
0.0566174,0.0823357,0.0242341,0.0302509,0.0139046,0.143966,0.046462,0.216511,0.01219,0.0513472,
0.0448066,0.0881906,0.0263015,0.0291338,0.0138971,0.142826,0.0459466,0.217435,0.0112033,0.0471328,
0.0494539,0.0843707,0.0241003,0.028679,0.0135007,0.143656,0.0462534,0.225357,0.0121388,0.0547868,
0.0438233,0.0797653,0.0362815,0.0287901,0.0134809,0.14116,0.0505175,0.221591,0.0118289,0.0495206,
0.0449344,0.0820878,0.0236149,0.0296527,0.0152194,0.144363,0.047745,0.216782,0.0124236,0.0537723,
0.0451669,0.0800234,0.0273494,0.0301198,0.0136614,0.145263,0.0479064,0.222724,0.0113693,0.0486339,
0.0460589,0.0816486,0.0242915,0.029286,0.0138357,0.154335,0.0460965,0.237281,0.0157726,0.0524623,
0.0442535,0.0819044,0.0263722,0.0305283,0.0140357,0.14065,0.0471937,0.225874,0.0114435,0.0488823,
0.0450467,0.0825536,0.0239221,0.0298003,0.0145961,0.148111,0.0463208,0.211205,0.0118591,0.0597729,
0.0439474,0.0783461,0.0240981,0.0303799,0.0145084,0.143252,0.0493474,0.219928,0.0119252,0.0477328,
0.0433426,0.0873529,0.0238488,0.0282846,0.0142896,0.150954,0.0466388,0.217052,0.0112845,0.0541961,
0.0513379,0.0836575,0.0257556,0.030751,0.0147139,0.138923,0.0488984,0.215648,0.0118815,0.0496521,
0.0442855,0.0887059,0.0240713,0.0299559,0.01462,0.158512,0.0459329,0.217133,0.0116358,0.0510703,
0.0452863,0.079051,0.0226785,0.0292187,0.0166447,0.137304,0.0473688,0.225887,0.0123662,0.0482764,
0.043412,0.0841398,0.0257705,0.0306894,0.0143713,0.150443,0.0499108,0.217183,0.0111907,0.0484735,
0.0477183,0.0786546,0.0228118,0.0291357,0.0137879,0.140222,0.0467996,0.215695,0.0147861,0.0505772,
0.0436313,0.0784162,0.0306301,0.031032,0.0138529,0.136468,0.049379,0.228181,0.0115615,0.0520076,
0.0442596,0.0839627,0.0232194,0.0291517,0.0136999,0.139654,0.0459317,0.219182,0.0109702,0.0471688,
0.0507384,0.0812501,0.0228098,0.0286651,0.0142752,0.143503,0.0477492,0.210773,0.0193843,0.048657,
0.044877,0.0804638,0.030687,0.0294429,0.0141379,0.142871,0.0491229,0.218541,0.0113462,0.0478651,
0.0444482,0.091652,0.023154,0.0289063,0.0135574,0.137122,0.0449828,0.233615,0.0111612,0.058129,
0.0478694,0.080016,0.0237698,0.0308495,0.013766,0.137683,0.0495593,0.212126,0.0111225,0.0472642,
0.0435119,0.0943815,0.0231351,0.0313368,0.0136443,0.144379,0.0460764,0.219405,0.0110956,0.0478597,
0.0477625,0.0788499,0.0234385,0.029348,0.0164633,0.141665,0.0447842,0.221502,0.011463,0.0490441,
0.04449,0.079565,0.0296769,0.0301524,0.0140109,0.139279,0.0473761,0.220509,0.0108846,0.0470553,
0.0438425,0.0845917,0.0229412,0.0311489,0.0133751,0.140369,0.0462034,0.226013,0.011558,0.0477392,
0.0507901,0.0792416,0.0225411,0.0289781,0.0150101,0.140563,0.0473687,0.224258,0.0122949,0.0491027,
0.0435043,0.0836485,0.0233668,0.0284879,0.0134527,0.139095,0.0448552,0.213807,0.0109999,0.0503461,
0.0469275,0.0803997,0.0234084,0.0307632,0.0142168,0.162619,0.0476578,0.21653,0.0123429,0.0489208,
0.0435529,0.0785435,0.0293168,0.0319903,0.0142569,0.13988,0.0495952,0.213114,0.0110034,0.0484456,
0.0494398,0.093508,0.0228635,0.0285034,0.0137243,0.150633,0.0469551,0.212688,0.0115976,0.0602808,
0.0438349,0.0853342,0.0242152,0.0332597,0.0140557,0.140217,0.0564082,0.21094,0.0123354,0.048267,
0.0443173,0.0888436,0.0232803,0.0299119,0.013551,0.146709,0.0457735,0.214904,0.010919,0.0505193,
0.0564092,0.0793109,0.0235522,0.028954,0.0139148,0.143286,0.0448312,0.216843,0.0112187,0.0494688,
0.0446512,0.0794121,0.0297648,0.0294215,0.0145772,0.139258,0.0508501,0.230466,0.010985,0.0470337,
0.0439688,0.0813267,0.0230227,0.0295475,0.0140616,0.150602,0.0464432,0.21222,0.0118782,0.0603775,
0.0438037,0.078448,0.0227344,0.0293551,0.0163795,0.141274,0.0527692,0.22414,0.0112731,0.0483765,
0.0445761,0.0912167,0.0245991,0.029461,0.0137573,0.13864,0.0452947,0.217075,0.0112015,0.0468861,
0.0463318,0.0883042,0.023503,0.0301994,0.0135001,0.142712,0.0457398,0.231041,0.010866,0.0542907,
0.0436616,0.0786967,0.0254041,0.0308022,0.0136096,0.137464,0.0532504,0.213256,0.0108788,0.0473583,
0.0440314,0.0864294,0.0231197,0.0292209,0.0136868,0.14025,0.0452356,0.228977,0.0113885,0.0504991,
0.0521034,0.0787646,0.0231859,0.0285983,0.0141843,0.139159,0.0455999,0.209729,0.0113792,0.0482876,
0.0437985,0.077819,0.0278373,0.0299139,0.0134515,0.14845,0.0592082,0.220038,0.0112059,0.0483049,
