0.0006049,0.0005811,0.0005377,0.0020621,0.0020434,0.001671,0.0039299,0.0002734,0.0003867,0.0013966,
0.0006038,0.0005852,0.0005242,0.001592,0.0020409,0.001539,0.0026012,0.0001952,0.0003204,0.0014694,
0.0006009,0.0005831,0.0005251,0.0016217,0.002086,0.0018419,0.0027279,0.0001948,0.0003923,0.0014379,
0.0006081,0.0007969,0.0005432,0.0017418,0.0021241,0.0015725,0.002582,0.0001926,0.0003099,0.0014118,
0.000607,0.0005773,0.0005254,0.0016369,0.0020377,0.0015818,0.003431,0.0001869,0.0004153,0.0019648,
0.000881,0.0006125,0.0005589,0.0019546,0.0021244,0.0015134,0.002764,0.0002062,0.0004667,0.0013651,
0.000613,0.0005829,0.0005674,0.0018084,0.002017,0.001599,0.0026475,0.0002016,0.0003359,0.0013718,
0.0006399,0.000582,0.0005645,0.0015641,0.0021213,0.0015941,0.002737,0.0001995,0.0003393,0.0014408,
0.0006291,0.000593,0.0005691,0.0015565,0.0020889,0.0017563,0.0025744,0.0002182,0.000323,0.0019756,
0.0008053,0.000602,0.0007296,0.0016585,0.0023627,0.0016462,0.0027838,0.0001937,0.0003035,0.0014124,
0.0006003,0.0005817,0.0005242,0.0020982,0.002229,0.001537,0.0030379,0.0001958,0.0003023,0.0013754,
0.0006076,0.0005796,0.0005251,0.0017501,0.0021239,0.0015393,0.0028867,0.0001958,0.0003055,0.0014183,
0.000609,0.0005793,0.0005298,0.0015871,0.0020262,0.0016634,0.0025925,0.0001922,0.000305,0.0014225,
0.0006064,0.0005979,0.0005327,0.0015781,0.0026108,0.0021699,0.0026179,0.0001931,0.0003041,0.0015486,
0.0006055,0.0005965,0.000529,0.0016495,0.0020435,0.0015117,0.0027351,0.0001955,0.0003058,0.0014236,
0.0006058,0.0005816,0.0005228,0.0017205,0.0021297,0.0015239,0.0030401,0.0001869,0.0003059,0.0013814,
0.0006123,0.0006174,0.0005331,0.0023903,0.0020262,0.001541,0.0032554,0.0001995,0.0003265,0.0013748,
0.0006341,0.0005985,0.0005449,0.0018221,0.0024064,0.0015786,0.0031971,0.0002143,0.0003137,0.0019783,
0.0006109,0.0005782,0.0005301,0.0016331,0.0020924,0.0015445,0.0027189,0.000189,0.0003026,0.0013829,
0.0006038,0.0005814,0.0005251,0.0015999,0.0022374,0.0015769,0.0026067,0.0001945,0.0003018,0.0013897,
0.0006637,0.0005866,0.000524,0.0015897,0.0024186,0.0015882,0.0026032,0.0001954,0.0003024,0.0013829,
0.0006079,0.0005808,0.0005201,0.0015848,0.0022462,0.0015492,0.0025858,0.0003073,0.0003218,0.0019133,
0.0006483,0.000799,0.0005936,0.0017059,0.0023607,0.001587,0.0027177,0.0001929,0.0003556,0.0014388,
0.0006142,0.000588,0.000526,0.0016456,0.0021011,0.0015122,0.0026758,0.0001937,0.0003,0.0013503,
0.0006471,0.0006113,0.0005316,0.0015595,0.0021592,0.0015845,0.0025732,0.0001986,0.0003149,0.0013759,
0.0007262,0.0006256,0.0006754,0.0020065,0.0026811,0.001666,0.0033509,0.0002679,0.0005616,0.0015953,
0.000881,0.0007439,0.0005263,0.0017056,0.0021358,0.0015746,0.0026365,0.0001919,0.0002971,0.0015419,
0.000604,0.0005741,0.0005161,0.0016159,0.0020595,0.0015335,0.0029498,0.0001945,0.0003023,0.0014099,
0.0006073,0.0005802,0.0005333,0.0016261,0.0021839,0.0015824,0.0026892,0.0001951,0.0003067,0.0013826,
0.0006084,0.0005828,0.0005272,0.0017126,0.0021212,0.0015416,0.002663,0.0001952,0.0004384,0.0017019,
0.0009477,0.0005874,0.0005298,0.0016307,0.0021587,0.0015862,0.0026335,0.0001966,0.000337,0.0013849,
0.0006064,0.0005802,0.0005237,0.0016279,0.0020467,0.0015402,0.002741,0.0001954,0.0003055,0.0014115,
0.0006375,0.000579,0.0005534,0.0021856,0.0020472,0.0016686,0.0027634,0.0002088,0.0003157,0.0015539,
0.0006291,0.0006014,0.0005872,0.0016558,0.0020872,0.0015317,0.0025997,0.0002144,0.000318,0.0017033,
0.0007291,0.0006032,0.0007118,0.0021297,0.0021588,0.0015798,0.0027623,0.0001945,0.0003055,0.0015067,
0.0006058,0.0005826,0.0005251,0.0016365,0.0020482,0.0015935,0.002605,0.0001957,0.0003047,0.0014182,
0.0006073,0.000584,0.0005237,0.0015928,0.0020397,0.0015111,0.0026598,0.0001943,0.0003055,0.0015378,
0.0006175,0.000581,0.0005255,0.0016322,0.0020423,0.0015248,0.0027288,0.000194,0.0003073,0.0015449,
0.0006923,0.0005918,0.0005423,0.0019511,0.0021512,0.0017259,0.002771,0.0001942,0.0003041,0.0014274,
0.0006099,0.0005811,0.0005249,0.0016005,0.0020481,0.0015265,0.0027195,0.0001951,0.0003021,0.0015153,
0.0006105,0.0005819,0.000524,0.0017254,0.0021443,0.0015122,0.0031389,0.0002817,0.000332,0.00138,
0.0006314,0.0006029,0.0005315,0.0018451,0.0020391,0.0015553,0.0026289,0.0002193,0.0003519,0.0014369,
0.0006248,0.0006483,0.0005555,0.0016651,0.0030911,0.0015646,0.0028773,0.0002761,0.0003274,0.0013631,
0.0006096,0.0005852,0.0005277,0.0025269,0.0025447,0.0015868,0.0026955,0.0002199,0.0003271,0.0015699,
0.0006052,0.0006116,0.0005426,0.0015664,0.0022613,0.001511,0.0031173,0.0002021,0.0003084,0.0013899,
0.0006096,0.0006484,0.0005633,0.0018402,0.0027704,0.0019701,0.0031622,0.0002137,0.0003158,0.0016042,
0.000618,0.0006757,0.0007817,0.0016182,0.0020766,0.0022407,0.0031596,0.0003501,0.00033,0.001364,
0.0007011,0.0006058,0.0005464,0.0018233,0.0023676,0.0015192,0.0030309,0.0002027,0.0003204,0.0014009,
0.0006358,0.0006356,0.0005551,0.0016913,0.0022578,0.0015766,0.0027372,0.0002135,0.0003105,0.0013645,
0.0005615,0.0006172,0.0005321,0.0015664,0.0020613,0.0015535,0.0025844,0.0002184,0.0003198,0.001438,
0.0006139,0.0005913,0.0006708,0.0019515,0.0023393,0.0016282,0.0025933,0.0002182,0.000318,0.002231,
0.0007244,0.0008417,0.0006189,0.0018888,0.0021142,0.001569,0.002734,0.0001951,0.0003029,0.0013952,
0.0006034,0.0005916,0.0005251,0.0015929,0.0022681,0.0015848,0.0025832,0.000192,0.0003047,0.0013969,
0.0006017,0.0005796,0.0005248,0.001592,0.0020622,0.0015981,0.0026018,0.0001946,0.0003049,0.0013986,
0.0006073,0.0005801,0.0005266,0.0016544,0.0035435,0.0016029,0.0028246,0.0001894,0.0004078,0.0013943,
0.0006236,0.0006172,0.0005274,0.0016162,0.0020231,0.0017015,0.002612,0.0001945,0.0003451,0.0014108,
0.0006166,0.0007089,0.0005283,0.0015862,0.0025561,0.0015652,0.0026032,0.0001963,0.0003049,0.0013989,
0.0006046,0.0005793,0.0005243,0.0015862,0.002054,0.0016124,0.0026074,0.0002679,0.0003265,0.0014033,
0.000637,0.000593,0.0005652,0.0016296,0.0026866,0.001879,0.0029551,0.0002979,0.0004401,0.0013552,
0.0006361,0.0007459,0.0005508,0.0015556,0.0020205,0.0015122,0.0028179,0.0001884,0.0003283,0.0013838,
0.0006201,0.0006816,0.0005242,0.0015964,0.0020292,0.0016409,0.0026062,0.0002022,0.0004393,0.0017441,
0.0006055,0.0006305,0.0005347,0.0015813,0.0022863,0.0015069,0.0026341,0.0002021,0.0003431,0.0015865,
0.0006035,0.000621,0.0006093,0.0016599,0.0020635,0.0018358,0.0026737,0.0002138,0.0003107,0.0028806,
0.0006353,0.0005916,0.0007048,0.0015719,0.0020435,0.0015833,0.0026021,0.0002182,0.0004599,0.0017563,
0.0006096,0.0006335,0.0007299,0.0015809,0.0020242,0.0015408,0.002661,0.0002179,0.000307,0.0015282,
0.0006559,0.0005869,0.0006754,0.0015641,0.0020545,0.0015233,0.003362,0.0002438,0.0003408,0.0014453,
0.0006442,0.0006321,0.0005839,0.0015865,0.0021958,0.001614,0.0034669,0.0002141,0.0003059,0.0013969,
0.0006422,0.0005796,0.0006778,0.0015669,0.0020437,0.001968,0.0026035,0.0002178,0.0002951,0.0014592,
0.0006306,0.0006169,0.000648,0.0016418,0.0021009,0.0016069,0.0027024,0.0002207,0.0003192,0.0014269,
0.0006044,0.0006166,0.0006507,0.0016354,0.0020773,0.0015061,0.002619,0.0002018,0.0003545,0.0014843,
0.0006107,0.0006389,0.0005318,0.0016397,0.0020968,0.001523,0.002649,0.0002018,0.0003268,0.0013648,
0.0006652,0.0006093,0.0007687,0.0017545,0.0020449,0.0023653,0.0026481,0.0002,0.0003169,0.001516,
0.0006058,0.0008672,0.0005551,0.0015996,0.0020347,0.0015274,0.0025989,0.0002138,0.0003471,0.0013529,
0.0001267,0.0001162,0.0001031,0.0002988,0.0004256,0.0002956,0.0006451,4.75e-05,6.23e-05,0.0003696,
0.0001346,0.0001113,0.0001098,0.0003044,0.0004297,0.0002965,0.0005411,5.04e-05,6.06e-05,0.0004061,
0.0001497,0.0001966,0.0001066,0.0005103,0.0004464,0.0004549,0.0007377,5.24e-05,9.03e-05,0.0003711,
0.0001972,0.0001727,0.0001518,0.0004187,0.0005286,0.0004305,0.0006577,4.81e-05,8.65e-05,0.0003644,
0.0002097,0.0001709,0.0001357,0.0004567,0.000576,0.000409,0.0006529,5.56e-05,8.15e-05,0.0002971,
0.0001701,0.0001687,0.0001366,0.0003865,0.0005961,0.0004089,0.0006827,5.68e-05,8.71e-05,0.0002959,
0.0001226,0.0001666,0.0001098,0.0003352,0.0004259,0.0004182,0.0005155,3.75e-05,6.02e-05,0.0002732,
0.0001422,0.0001572,0.0003329,0.000365,0.0004759,0.0003521,0.0006487,4.51e-05,7.34e-05,0.0002849,
0.0001415,0.0001517,0.0001512,0.0004492,0.0004819,0.0003848,0.0008021,5.04e-05,8.04e-05,0.0004179,
0.0001629,0.0001211,0.0001028,0.0003372,0.0004051,0.0004984,0.0005298,4.13e-05,7.89e-05,0.0002881,
0.000136,0.0001147,0.0001095,0.0004292,0.0004495,0.0005022,0.0005135,4.51e-05,6.55e-05,0.0002863,
0.0001296,0.0001215,0.0001168,0.0003047,0.0004209,0.0003267,0.000535,6e-05,8.24e-05,0.0003236,
0.0001601,0.0001524,0.0001616,0.0005012,0.0005112,0.0004301,0.0005414,4.31e-05,6.26e-05,0.0003139,
0.0004048,0.0001662,0.0001077,0.00036,0.0004862,0.0004229,0.0008362,5.33e-05,8.85e-05,0.00045,
0.0001605,0.0001529,0.0001393,0.0003777,0.000575,0.0004014,0.0005508,4.86e-05,7.66e-05,0.0003853,
0.0001672,0.0001468,0.0002394,0.0004841,0.0004235,0.0004393,0.0005426,5.3e-05,6.12e-05,0.0002656,
0.0001215,0.0001174,0.000129,0.0004229,0.000455,0.0004045,0.0006792,5.27e-05,8.92e-05,0.0005103,
0.0001401,0.0001561,0.0001416,0.000339,0.0004302,0.0003222,0.0007567,4.28e-05,9.31e-05,0.0002837,
0.0001686,0.0001163,0.0001535,0.0004602,0.0005822,0.0003996,0.0007305,0.0001695,9.44e-05,0.0012139,
0.0001834,0.0001495,0.0001593,0.0003152,0.000863,0.0004342,0.0008135,3.96e-05,0.0001756,0.0006751,
0.0001672,0.0001413,0.0001246,0.0004518,0.0005405,0.0004151,0.0005854,5.09e-05,8.01e-05,0.0003629,
0.0001858,0.0001669,0.0001383,0.0005473,0.000517,0.0004311,0.0005124,3.38e-05,8.74e-05,0.0002974,
0.000159,0.0001576,0.0001438,0.0003574,0.0006108,0.0005554,0.0007025,5.74e-05,8.62e-05,0.0003716,
0.0001893,0.0001704,0.0001552,0.0004247,0.0004176,0.0003008,0.0005936,4.84e-05,6.61e-05,0.0002627,
0.000173,0.0001226,0.0001735,0.0004526,0.0004162,0.0003256,0.0005319,3.91e-05,7.87e-05,0.0003509,
0.0001701,0.000182,0.0001004,0.0003165,0.0004034,0.0003009,0.0005781,3.79e-05,5.59e-05,0.0002691,
0.0001249,0.0001183,0.0001037,0.0003069,0.0004241,0.0003078,0.0005123,3.61e-05,7.19e-05,0.0002915,
0.0001255,0.0001077,0.0001017,0.0003093,0.0003943,0.000295,0.0005135,3.85e-05,5.56e-05,0.0002674,
0.0001888,0.0001122,0.0001063,0.0004427,0.0005462,0.0003,0.0005118,3.73e-05,0.0001843,0.0002755,
0.0001328,0.000116,0.0001031,0.0003233,0.000547,0.0003801,0.0007048,3.67e-05,5.83e-05,0.0002653,
0.0001704,0.0001186,0.0001075,0.0003327,0.0003976,0.0003008,0.0005097,3.81e-05,5.45e-05,0.00028,
0.0001264,0.0001147,0.0001086,0.0003222,0.0004343,0.0003166,0.0005392,4.55e-05,5.41e-05,0.0004001,
0.0001468,0.0001622,0.0001334,0.0003183,0.0004121,0.0003242,0.0005204,4.89e-05,5.91e-05,0.0003014,
0.0001393,0.0001483,0.000137,0.0004739,0.0008213,0.0004013,0.0007386,3.64e-05,5.63e-05,0.0002709,
0.0001253,0.0001131,0.0001413,0.0003369,0.0004666,0.0002982,0.00051,3.58e-05,5.42e-05,0.0002659,
0.0001258,0.0001142,9.9e-05,0.0003035,0.0004041,0.0003105,0.000505,4.05e-05,5.73e-05,0.0002656,
0.0001253,0.0001186,0.0001005,0.0003027,0.0004013,0.0003053,0.0005161,3.53e-05,5.45e-05,0.0002698,
0.0001235,0.000118,9.91e-05,0.0003035,0.0004008,0.0002968,0.0005065,3.84e-05,5.41e-05,0.00027,
0.0001252,0.0001099,0.0001072,0.0003088,0.0004011,0.0002959,0.0005659,5.1e-05,9.47e-05,0.0003923,
0.0001293,0.0001176,0.0001316,0.0004415,0.0004049,0.0003268,0.0005313,5.65e-05,5.62e-05,0.000291,
0.0001614,0.0001206,0.0001072,0.0003967,0.0004188,0.0003521,0.0005253,4.17e-05,5.79e-05,0.0002735,
0.0001611,0.0001488,0.0001168,0.0003477,0.0004019,0.0003082,0.0005386,4.81e-05,7.31e-05,0.000314,
0.0001334,0.0001483,0.000113,0.0003239,0.0004404,0.0003061,0.0005173,4.75e-05,8.53e-05,0.0002988,
0.0001206,0.0001352,0.0001372,0.0005088,0.0004863,0.0004028,0.0007334,5.04e-05,0.0002781,0.0005152,
0.0001503,0.0001168,0.0001063,0.0003029,0.0004468,0.0002997,0.0005137,3.67e-05,5.36e-05,0.0002694,
0.0001355,0.0001095,0.0001008,0.0003309,0.0004031,0.0002971,0.0005036,3.49e-05,5.62e-05,0.0002674,
0.0001279,0.000109,0.0001069,0.000313,0.0004011,0.0002988,0.0005181,3.79e-05,5.48e-05,0.0002619,
0.0001278,0.0001162,0.0001145,0.0003294,0.0004462,0.0003009,0.0005208,4.17e-05,6.64e-05,0.0003263,
0.0001707,0.0001334,0.0001014,0.0003241,0.0004223,0.0004648,0.0008778,5.83e-05,7.37e-05,0.0003822,
0.0001296,0.00012,9.93e-05,0.0003113,0.0003972,0.0003041,0.0005106,3.75e-05,5.41e-05,0.0003854,
0.0001189,0.0001168,9.49e-05,0.0003075,0.0004005,0.0002997,0.0005268,3.67e-05,5.88e-05,0.0002677,
0.0001564,0.0001278,0.000136,0.0002796,0.0004005,0.0003006,0.0005472,3.88e-05,5.51e-05,0.0002767,
0.00012,0.0001447,0.0001296,0.0003388,0.0004325,0.0003213,0.0005333,3.35e-05,5.71e-05,0.0003143,
0.0001806,0.0001261,0.000127,0.0003393,0.0004031,0.0005283,0.0011417,5.13e-05,6.17e-05,0.0002729,
0.0001623,0.0001113,0.0001101,0.000321,0.0004777,0.0003111,0.000512,4.86e-05,7.6e-05,0.0002691,
0.0001142,0.0001462,0.0001305,0.0003379,0.0004339,0.0003472,0.0005266,4.2e-05,6.11e-05,0.0002755,
0.0001823,0.0001212,0.0001435,0.0003157,0.0005354,0.0003289,0.000519,5.03e-05,5.82e-05,0.0004083,
0.000159,0.0001424,0.0001153,0.0003388,0.0004245,0.0003137,0.0008251,6.23e-05,7.05e-05,0.0002735,
0.0005948,0.0001512,0.0001089,0.0003116,0.0004459,0.0004672,0.0007165,3.9e-05,0.0001838,0.0003315,
0.0001258,0.0001173,0.0001503,0.0003059,0.0003909,0.0003111,0.0005086,3.64e-05,5.97e-05,0.0002734,
0.000134,0.0001183,0.0001004,0.0003058,0.0003938,0.0003362,0.0005135,3.88e-05,5.82e-05,0.0002644,
0.0001264,0.0001104,9.96e-05,0.0003082,0.0003935,0.0002956,0.0005065,3.26e-05,5.82e-05,0.0002636,
0.0001237,0.000115,0.0001069,0.0003058,0.0004119,0.0003126,0.0006168,3.7e-05,5.86e-05,0.0003149,
0.0001281,0.0001144,0.0001011,0.0003527,0.0005208,0.0002994,0.00051,3.29e-05,5.36e-05,0.000284,
0.0001366,0.0001153,0.0001144,0.0003059,0.0004037,0.000355,0.0005112,3.61e-05,5.47e-05,0.0002639,
0.0001354,0.0001157,0.0001008,0.0003119,0.0004013,0.0002979,0.0005111,3.79e-05,6.18e-05,0.0003321,
0.0001229,0.000115,0.000104,0.0003324,0.0004013,0.0003638,0.0005356,4.34e-05,6.81e-05,0.0003233,
0.0001349,0.0001226,0.0001089,0.0003996,0.0004442,0.0003096,0.0005665,5.01e-05,5.53e-05,0.0002846,
0.0001288,0.0001441,0.0001308,0.0004555,0.0006454,0.0004211,0.0007967,5.33e-05,0.0001008,0.0003876,
0.0001136,0.000134,0.0001287,0.0003093,0.0003943,0.0003023,0.0005033,3.26e-05,5.97e-05,0.0003324,
0.0001235,0.0001162,0.0001037,0.0003381,0.0004001,0.0003021,0.0005086,3.52e-05,5.88e-05,0.0002948,
0.0001267,0.0001174,0.0001005,0.0003099,0.0003963,0.0003314,0.0005179,3.67e-05,6.12e-05,0.0003384,
0.000127,0.000115,9.96e-05,0.0003127,0.000413,0.0002997,0.0005112,3.64e-05,5.88e-05,0.0002683,
0.0001249,0.0001153,0.0001051,0.0003035,0.0004033,0.0003015,0.000722,3.81e-05,6.55e-05,0.0002685,
0.0001252,0.0001159,0.0001054,0.0003073,0.0004019,0.0002962,0.000542,3.35e-05,5.76e-05,0.0002816,
0.0001313,0.0001156,0.0001054,0.0003128,0.0003955,0.0003239,0.0005086,3.85e-05,5.71e-05,0.0002808,
0.000125,0.000115,0.0001066,0.0003183,0.0003958,0.0002898,0.0005097,3.32e-05,5.36e-05,0.0002976,
0.000141,0.0001403,0.0001301,0.0003323,0.0004401,0.0003285,0.0005108,5.01e-05,5.97e-05,0.0002832,
0.0001363,9.9e-05,0.0001051,0.0003384,0.0004256,0.0003273,0.000625,0.0001369,6.09e-05,0.0002936,
0.0001646,0.0001698,0.0001389,0.0006494,0.0005278,0.0003682,0.0008849,5.25e-05,5.97e-05,0.0002793,
0.000127,0.0001147,0.0001061,0.0003041,0.0003891,0.0002948,0.000508,3.29e-05,5.42e-05,0.0002615,
0.0001678,0.0001127,9.96e-05,0.0003038,0.0004762,0.0003041,0.0005184,3.82e-05,6.49e-05,0.0002654,
0.0001191,0.0001133,0.0001071,0.0003315,0.0003987,0.0002986,0.0005108,3.38e-05,5.8e-05,0.0002674,
0.0001209,0.000113,9.97e-05,0.0003113,0.0004441,0.0003011,0.0005152,4.05e-05,8.3e-05,0.0003672,
0.0002091,0.0001226,0.0001013,0.0003067,0.0004016,0.0002924,0.0005362,3.85e-05,5.95e-05,0.0002636,
0.0001223,0.0001261,0.0001104,0.0003069,0.0003955,0.0002962,0.0005105,3.41e-05,5.56e-05,0.0002641,
0.0001285,0.0001145,9.99e-05,0.0003067,0.0004045,0.0002974,0.0005126,3.76e-05,5.97e-05,0.0002627,
0.0001276,0.0001826,0.0001005,0.0003117,0.0004514,0.000362,0.0005463,4.49e-05,7.02e-05,0.0002907,
0.0001351,0.000113,0.0001302,0.0003107,0.0004291,0.0003297,0.0005877,6.12e-05,7.9e-05,0.0003595,
0.0001616,0.0001269,0.0001384,0.0003204,0.0004005,0.000291,0.0005147,4.02e-05,5.42e-05,0.0002659,
0.0001238,0.0001162,0.0001037,0.000304,0.0004077,0.0002995,0.0005097,3.9e-05,5.48e-05,0.0002671,
0.0001279,0.0001101,0.0001087,0.0003067,0.0004072,0.0002907,0.000505,3.64e-05,6.12e-05,0.0002674,
0.0001249,0.0001087,0.0001063,0.0003044,0.0004074,0.0003455,0.0005162,3.73e-05,5.97e-05,0.000265,
0.0001221,0.0001162,0.0001278,0.0003108,0.0004156,0.0003277,0.0007538,7.05e-05,5.91e-05,0.0002703,
0.00012,0.0001153,0.000106,0.0003029,0.0004036,0.0003247,0.0005042,3.91e-05,5.45e-05,0.000288,
0.0001246,0.0001107,9.99e-05,0.0003131,0.000558,0.0003314,0.0005123,3.64e-05,5.45e-05,0.0002784,
0.0001756,0.000113,0.0001054,0.000305,0.0004045,0.0003003,0.0006638,5.12e-05,7.43e-05,0.0003248,
0.0001296,0.0001235,0.000136,0.0004404,0.0004238,0.0003003,0.0005432,8.04e-05,8.97e-05,0.0002941,
0.0001459,0.0001444,0.0001343,0.000411,0.0005598,0.0003708,0.0007154,3.81e-05,5.71e-05,0.0002691,
0.0001276,0.0001101,0.0001063,0.0003129,0.000404,0.0002947,0.0005464,3.7e-05,5.85e-05,0.0002677,
